sample,gyro_x,gyro_y,gyro_z
1073967,-293.0895712821616,-284.88085609899065,207.61125796956796
1073968,-292.9613852518585,-284.81004873087494,207.7592964470895
1073969,-293.35268089262496,-284.7607704533331,207.23214734209705
1073970,-292.587425493232,-285.28600192106023,207.55699795294248
1073971,-292.0871694303901,-284.5256052960593,207.8071726520971
1073972,-292.16763592670316,-284.5166493265958,207.8535563079004
1073973,-291.66021304057983,-284.37165316012715,207.5116060262244
1073974,-291.7598323430996,-284.1199070270593,207.297077565775
1073975,-292.4645360743327,-283.9130833188558,207.5667741297945
1073976,-292.5053939197571,-284.69571744696975,206.87192446491187
1073977,-292.69077306828245,-284.2346768758601,206.19115064688953
1073978,-292.5792727936467,-285.3705055640902,205.43329297707518
1073979,-292.8816609529109,-285.3354449147381,205.88017229341483
1073980,-292.43105995236175,-286.287634864364,204.98477105714417
1073981,-292.8618789047989,-286.6740850496551,205.0369238002355
1073982,-293.010181948926,-287.2953770905477,204.87872428093476
1073983,-293.1065920583746,-287.13179240454707,205.11837467221756
1073984,-293.0382435301932,-286.9299118243617,205.3453093802521
1073985,-293.1749419127296,-286.106527575571,205.46872759068964
1073986,-293.2576662123703,-286.0886620500726,204.80342725291194
1073987,-293.44639853984967,-286.150525166275,204.83881269131604
1073988,-294.6686554825059,-286.8014898057994,204.91638910204995
1073989,-294.4098728339516,-285.33767238932944,205.993379118773
1073990,-293.8971938020817,-286.0084705839873,206.18935413930882
1073991,-294.3409229921042,-285.52945904476667,205.2144953918845
1073992,-294.06438214934,-286.1890631005526,205.08196448374568
1073993,-292.8423503648651,-286.4548988375196,204.954158200125
1073994,-292.58894912511516,-286.1770389645164,204.40930638988652
1073995,-292.32729273850134,-285.42762392544114,204.22574040719118
1073996,-291.68093466935335,-285.0444536954823,204.13124802767055
1073997,-292.2401901800042,-285.7841370507686,203.67777973607198
1073998,-292.1490101904401,-286.36771573527045,203.8005540611708
1073999,-292.6085814152294,-285.78261733851474,204.41566945870727
