sample,gyro_x,gyro_y,gyro_z
1046967,-369.5431356164047,-249.80335573686583,256.57268359661
1046968,-368.34285288022625,-250.24524629310548,256.3581636342013
1046969,-367.8762337808808,-250.5756286215512,256.0055708583358
1046970,-368.68566399792275,-250.7452061668156,256.387605427826
1046971,-368.9578385494092,-249.93643673491297,256.48858091048686
1046972,-369.0811805826996,-251.21550546268278,256.5112029767045
1046973,-369.51716218629184,-250.9037623295047,256.52812851387586
1046974,-369.72275833917314,-250.73280318859227,256.28305095069777
1046975,-369.6717614793838,-250.6294262242516,257.09930236350976
1046976,-369.23292595966257,-251.7656428405372,256.5031083691296
1046977,-368.12156122011015,-251.27966193456982,256.7176482611898
1046978,-367.6759248742121,-251.86039890536338,255.85023514296896
1046979,-368.609555383412,-252.5094853642772,256.46834132263996
1046980,-367.91167419627817,-252.2645311940126,256.438522495437
1046981,-368.38427729766534,-252.4280522495038,257.0954377149041
1046982,-367.9650192612165,-253.1125026349047,256.45652466836145
1046983,-368.0562217506242,-252.36473022532684,256.93416509129423
1046984,-368.39472476107557,-252.54630511826642,256.8954799958065
1046985,-367.7874733936163,-252.64776666847033,256.18287665059034
1046986,-367.24964566196576,-253.8931578167763,256.8213540031686
1046987,-367.46718074799094,-253.51123789852724,257.2073948448239
1046988,-367.1830549056813,-254.1744929946069,257.2782227380269
1046989,-366.40183115112995,-254.22564818747546,257.5240003505523
1046990,-365.9502188579751,-253.96795353915235,257.43636111798287
1046991,-365.7586921005878,-253.45243807762165,256.8756006141698
1046992,-365.439745804987,-253.15869019291503,256.44923617667786
1046993,-365.6674780543997,-253.29561143571914,256.315124090192
1046994,-365.48775385661537,-253.77728318409893,257.6867145122583
1046995,-365.2140666257533,-253.8521745567081,257.79710350473056
1046996,-365.52495630114146,-254.3620126684763,258.2583429766732
1046997,-365.72460635133507,-254.3323695701319,258.13007737194977
1046998,-364.02309552617385,-254.84040769582344,257.83939084777734
1046999,-364.0442044636231,-255.17264003734672,257.57502363564527
