sample,gyro_x,gyro_y,gyro_z
1062468,-262.7063603731271,-308.5701573251527,279.9364008449277
1062469,-262.2916363490889,-308.5340996351751,280.0817790378292
1062470,-262.24127054739625,-309.1847161610117,279.74126239381997
1062471,-263.17469780662407,-308.53563852264864,279.50660369279257
1062472,-262.5303037775935,-308.7623312569782,278.68396701975286
1062473,-261.6904712668091,-308.3254938840534,278.5587466369162
1062474,-261.8180659982635,-308.63037131945117,278.5792825174089
1062475,-261.6523451598392,-308.4880187302315,278.57383560931055
1062476,-261.31708261258905,-309.2060459597878,278.40350287483443
1062477,-260.95089337001053,-309.20113118430754,278.0879397613493
1062478,-261.1249011409046,-310.2795384627926,277.15601343515897
1062479,-260.95675247863227,-309.9302778793255,276.39630313706243
1062480,-261.4373308710998,-310.01448895383163,276.7925384201064
1062481,-260.76123319320106,-309.72117025596117,276.71815055713375
1062482,-260.73222984808365,-310.37085409120886,276.4543243657439
1062483,-260.3429933740821,-309.93051774470325,276.69972455263417
1062484,-259.1212004486304,-309.82210438770494,276.5750975297643
1062485,-259.0623764906319,-309.7108147631141,275.8571066027612
1062486,-259.4318378695443,-309.7397700479703,275.62608830663845
1062487,-258.67519685147255,-310.0725862377621,275.6407462842832
1062488,-258.22105418697777,-309.9770079998205,275.3191733674599
1062489,-258.30322728803935,-309.99928042578216,274.90940538076217
1062490,-258.55787055979596,-310.21148195733304,274.85604764189463
1062491,-258.2685060001527,-310.9628929834434,274.63949857327253
1062492,-258.5860115944011,-310.8366789475628,273.82091645951783
1062493,-259.2642942123459,-310.6505145296503,273.9685209666274
1062494,-259.00327937806765,-309.5169322699375,274.04068785706824
1062495,-259.56778022357696,-310.29837633981106,273.07821586450564
1062496,-259.61894111596456,-310.13739400508206,273.2964535355906
1062497,-258.8607937311831,-309.89700717138504,272.97665040738764
1062498,-259.645325345131,-309.4034062877061,273.1041870641458
1062499,-259.6257547318079,-309.6370964528833,273.24764716863615
