sample,gyro_x,gyro_y,gyro_z
1069467,-279.2174714849896,-298.694402899218,202.61856191031856
1069468,-279.43770525168327,-297.726787020239,202.9638812423362
1069469,-279.64302777726294,-297.978232189841,203.15832088808602
1069470,-279.8223645566044,-298.4992401132376,202.52646250008561
1069471,-279.38095110304573,-298.8179812789808,202.8964252584245
1069472,-279.40044441478955,-298.8308175828205,203.03117278354372
1069473,-280.42769117836593,-298.851363330269,202.72114341918154
1069474,-280.8148533737242,-297.7712602669211,202.63843374255313
1069475,-281.19635940238885,-298.2849687364841,202.62276554930557
1069476,-281.90740720871236,-298.31438480644397,201.99957012387225
1069477,-282.0306163751259,-298.8709421893555,201.79947828913652
1069478,-282.2925212254455,-298.65353581423176,201.75005029093717
1069479,-282.5847390535877,-298.84358434745286,201.73274466475695
1069480,-282.36491255701276,-298.3040880087448,201.60251715082265
1069481,-282.119859492555,-299.2214968128647,200.68238332532258
1069482,-282.99146528303083,-298.9356868274526,202.2757087669038
1069483,-283.24857792351054,-299.0244024027152,202.8485371735186
1069484,-282.1199411936316,-298.81317692800513,202.73063283263673
1069485,-282.2030074480053,-299.11890833225544,202.7845197848053
1069486,-281.49891359085154,-299.58265088104434,202.68857490183336
1069487,-281.6269740035837,-300.53294609868806,202.82161650872868
1069488,-281.1308497982367,-300.0224206443082,202.49244225723612
1069489,-281.2793187728575,-300.2506013614925,201.6942234109039
1069490,-281.4109451388365,-300.30677470102705,202.0738097421276
1069491,-281.37061178728175,-299.303672427357,201.9593224791074
1069492,-282.1424458530146,-299.01041449502026,201.995737393505
1069493,-281.4842161318734,-298.65902329448573,202.82432475438705
1069494,-280.8561223403058,-298.2676783398268,203.38061362583213
1069495,-281.30854986267383,-298.6873607698782,203.87485151058988
1069496,-281.3592171282595,-298.53338895704474,203.6168494745859
1069497,-281.1862699254712,-299.00637384378297,203.73032304032094
1069498,-281.60230097763537,-298.13545174324304,203.07486379317655
1069499,-281.9956190635471,-297.11887507541763,202.41686267672262
