sample,gyro_x,gyro_y,gyro_z
1039467,-324.7100944813457,-189.6783945072246,300.73889816994523
1039468,-324.9942192779454,-189.25434085825393,300.5631265458685
1039469,-324.6402623781363,-189.2088037956316,300.4957795338304
1039470,-325.17871251537105,-188.6387561139385,300.44539711789946
1039471,-325.86173654803,-189.4157038112617,300.460369988706
1039472,-325.36363597947815,-188.79169466860213,300.64285994789753
1039473,-325.31038008440044,-188.51696759026538,300.6454632562358
1039474,-324.49145216103005,-189.13229678769724,300.37138834578764
1039475,-324.5290774967418,-188.8069902659241,300.55597079441003
1039476,-324.77064438556624,-188.75258581851335,300.29364727116786
1039477,-325.09854889593043,-188.75513099859958,300.9828100557744
1039478,-324.53226748998617,-188.61618108540324,301.30173723242785
1039479,-324.5291784608428,-188.89841807214208,300.50718742638526
1039480,-323.81861040653763,-188.26124205734723,299.7511945668421
1039481,-324.77231720283737,-188.28678908441316,299.42463559654766
1039482,-325.1171202127231,-188.22164672946062,300.37501207603486
1039483,-324.9514089214461,-187.83288235944536,300.13428945804793
1039484,-324.8807589025284,-188.14760640666913,300.4267544032386
1039485,-324.70540152543117,-187.4674957519246,299.6150658316658
1039486,-324.34326486355263,-188.23704682113623,298.64975178807526
1039487,-325.0185371672944,-188.63362983307204,297.63227548587963
1039488,-325.600912988165,-188.1008951291278,297.7461699236957
1039489,-326.17816205419984,-187.63099968834265,297.99833478765015
1039490,-326.5057831980814,-188.18070108940682,298.45396303875594
1039491,-325.99427650206997,-188.36112947624838,298.1117835495906
1039492,-325.44395796181414,-186.92381657481846,297.26830586822786
1039493,-325.29858039015613,-186.6210393801095,297.8790165830647
1039494,-324.99937904999297,-186.5467008645895,298.0691474734352
1039495,-325.25719813171395,-186.92346289106447,298.0759408293878
1039496,-325.1872847306245,-186.3580351945149,297.30617857103243
1039497,-325.97264721745677,-187.0442413745793,297.7589593103197
1039498,-326.0514331589602,-186.52065065902826,298.3405620796686
1039499,-325.36782349804196,-186.78611844676317,297.5127935612101
