sample,gyro_x,gyro_y,gyro_z
1042967,-332.06409021933666,-212.0004001891798,290.2666907203695
1042968,-331.8727839623731,-212.3002117108004,291.01608256480745
1042969,-331.903160492523,-213.518093475716,290.71012097598253
1042970,-331.2229529634189,-213.78960327835694,291.20100886194035
1042971,-330.981306883569,-213.70170024960734,291.76712062790136
1042972,-331.2226590052559,-213.43964209763934,291.5276614783534
1042973,-331.0051271719869,-213.20447205976984,292.3206185981984
1042974,-331.47121701473327,-213.40554679441317,292.9807099471261
1042975,-331.5084884496952,-213.44622404616916,292.68113395769166
1042976,-331.0916709720945,-213.9232654170316,293.1078979542429
1042977,-331.32303529607185,-213.5122108904592,292.97744776887424
1042978,-330.91563495058375,-213.10273925800163,292.7011614318562
1042979,-330.3430313828469,-213.16775890345252,292.6979367775261
1042980,-330.6375687461385,-213.71894837489666,292.56301486362753
1042981,-330.63834389155863,-213.33689241660358,293.27230389623594
1042982,-330.1334604214185,-213.6878942752694,292.36930306358454
1042983,-329.9735761961299,-213.4858865857652,292.1576285344706
1042984,-330.6150851501548,-214.05293128451848,291.9928486849884
1042985,-331.4969017465673,-214.44491858823883,292.64576427184306
1042986,-331.0277852539619,-214.15791771986477,293.53293996209743
1042987,-330.24150996535406,-214.09046288305527,293.5663107424411
1042988,-330.5077635585268,-215.01797082870533,293.6312115545992
1042989,-329.97897795692484,-215.29063714265106,293.3560658755994
1042990,-330.32890862463614,-215.41958263140955,293.6327333119012
1042991,-329.7212776878312,-215.21772426271173,294.2033552449636
1042992,-330.1844635066745,-215.12516693267787,294.5797648651145
1042993,-331.00420639122143,-215.1800202031368,294.4860575970948
1042994,-331.15838350570783,-215.6038867361808,294.48376191376786
1042995,-331.8935745565983,-215.77895560277258,294.3654127389062
1042996,-331.6113539989528,-215.62988155766564,294.2414685361207
1042997,-331.5544461923266,-215.93860601588787,294.13593473270845
1042998,-331.0077076674134,-215.58357437488638,294.3262505954256
1042999,-331.3399318888544,-214.6705793580304,293.9277228256293
