sample,gyro_x,gyro_y,gyro_z
1043967,-353.89328774862054,-239.78325304516187,260.25986129282785
1043968,-354.71421141272475,-239.77610333437906,259.95320151874813
1043969,-353.8607661117766,-239.4622463783724,259.88777633349196
1043970,-354.4370420569269,-238.49536563952117,260.20573537943085
1043971,-355.3987346849855,-238.3139947461038,260.51039658235305
1043972,-355.52232339532065,-238.73337712894883,260.35732816888947
1043973,-355.7296126015338,-238.63452128860666,260.2993944781204
1043974,-356.58253895327243,-238.61505046078113,260.1726856006512
1043975,-356.93199011914913,-238.68986847581436,259.9661121332595
1043976,-356.70883666638315,-238.7995789632361,260.0218540608098
1043977,-357.0527835118893,-239.1131623611279,259.93617034901337
1043978,-357.2966308618439,-239.52282426217235,259.49694046796367
1043979,-356.98113834378813,-239.6279615703521,259.0193889935327
1043980,-357.4434969147495,-239.07156939547232,259.1967323457783
1043981,-358.11990188036975,-238.27251694020535,259.02322252935875
1043982,-358.1570830476072,-238.59818004018692,257.77730215171556
1043983,-357.1760995091684,-239.51372423859968,257.53145462465756
1043984,-357.82405219922526,-240.347392157606,258.0759080893708
1043985,-357.5871466653783,-239.66415719182885,258.01154677557287
1043986,-357.6983271131347,-238.60656124200887,258.2428586918798
1043987,-358.3553387430004,-238.05690899099002,258.8821576474767
1043988,-359.0997026359719,-238.57599611653018,259.11859849415265
1043989,-359.23955249737384,-239.00680226883998,259.10165884385657
1043990,-359.441539188449,-238.47116428896345,258.5818857513831
1043991,-359.28743965448956,-238.18794815176796,259.905859528489
1043992,-359.93566586874005,-238.525483816004,260.2163951288219
1043993,-359.81109758248755,-238.5319773158528,260.65327235395154
1043994,-360.75721600954023,-238.2929920674667,261.64002820603906
1043995,-361.55787731892343,-239.05171621639442,261.77338185795895
1043996,-361.4004965427276,-239.3713355249042,261.8629759487205
1043997,-360.851531013702,-239.43759568214364,262.00823667508695
1043998,-360.21556249353654,-239.928082999328,262.31593541844694
1043999,-360.38158494139253,-240.36028041203144,262.58037694702256
