sample,gyro_x,gyro_y,gyro_z
1067967,-274.4320355914364,-287.6687244553474,175.007864043891
1067968,-275.72743275283005,-287.3372351068075,175.4299166433908
1067969,-275.2659579007608,-287.04145590947013,174.49515812890812
1067970,-274.3626820957939,-286.8421741517591,174.35561748149306
1067971,-274.48913711840345,-287.2758936245557,174.95404939490908
1067972,-274.14024718217235,-286.7921974688974,174.48543901860566
1067973,-273.1726453609582,-286.3043938717967,174.64030751189046
1067974,-272.63247686152954,-285.92950405156495,173.52585137937783
1067975,-272.15639410687345,-286.526826209221,174.0482264994471
1067976,-272.69026618287575,-287.0845116050548,174.29710216425096
1067977,-273.72493576915707,-287.25074854466953,174.63660505770926
1067978,-273.33707713225795,-287.635627502719,175.1316016502512
1067979,-274.11357715811664,-286.9989185548382,174.22170671365922
1067980,-274.39080349818767,-287.08465669794134,174.26789434730586
1067981,-273.30007669409923,-287.0182764486942,174.0164108571441
1067982,-273.7805257047768,-287.48417502434836,173.02135496216212
1067983,-273.55046830974175,-287.9579386808031,173.76817199176907
1067984,-273.72778005989426,-288.3895066514977,173.5238429517815
1067985,-273.06773189708497,-288.2042767709599,173.93263633235694
1067986,-273.067928072899,-288.2611240278834,172.79902253223906
1067987,-273.3506691615371,-288.7248274206967,172.9747727772411
1067988,-273.09696248874855,-288.53386450391935,173.06903849303075
1067989,-272.5495256882455,-288.69580755227315,172.48842196694778
1067990,-272.84765575455026,-287.92952039001955,172.62654799254295
1067991,-272.99468236358615,-287.56317727788047,172.83044571398057
1067992,-272.69011625522523,-287.5697535985832,172.64926766461892
1067993,-272.5543676304605,-286.5267730406371,173.29586063069712
1067994,-271.74696546552633,-286.29241264048795,173.22010586830217
1067995,-271.9351700321586,-285.81170898430906,173.48406619238824
1067996,-270.546017281971,-286.43602413314716,173.43758497048884
1067997,-270.3568690108972,-286.16406201431613,173.91167132841497
1067998,-269.44721790427883,-286.4933748657655,174.19408165979917
1067999,-270.7642901949437,-286.35034269209143,174.79166981852816
