sample,gyro_x,gyro_y,gyro_z
1041967,-334.1892916251216,-187.48712251768922,292.19539598188015
1041968,-333.80493765221144,-187.7863140621931,291.9672525090094
1041969,-333.2781019875876,-187.370699570566,292.24183273895505
1041970,-332.7099512089324,-188.37357417328377,292.54904119612297
1041971,-333.31980603065836,-187.48482396666392,293.09453969877444
1041972,-333.86605477336514,-187.19045909541327,292.6569919409081
1041973,-333.39442965224504,-187.73989752587494,292.62657861649916
1041974,-333.9310021031235,-187.77627576817508,292.5323868817535
1041975,-333.9139055190067,-187.31443780578385,292.462387810816
1041976,-334.09284358358974,-186.0396889863148,292.846328224977
1041977,-333.7660715638441,-185.9238677992174,292.9133807194805
1041978,-333.7937634568603,-185.9384857361431,292.9218160129
1041979,-333.9735464163001,-185.79444271782737,293.220704088114
1041980,-334.2670334457013,-185.90349943230743,293.0419833250589
1041981,-334.5562925141459,-185.74742870499043,293.26044665085584
1041982,-335.01873360236175,-186.2713105378769,293.6783478959903
1041983,-333.8747191573805,-186.05349715066419,293.52448970595896
1041984,-334.85848115139163,-186.51607904261837,292.70577307244884
1041985,-333.90733335870414,-186.19344382393936,293.28516036376413
1041986,-334.1905799698552,-186.23368748574222,292.9946252671796
1041987,-334.5126068273728,-186.20765834366162,293.3246530754591
1041988,-333.6460787739287,-186.49944125212136,293.84110969866623
1041989,-333.57451938585166,-186.0443842473924,294.27993653603306
1041990,-333.793628574818,-185.592269761682,294.5287099145725
1041991,-334.20726654391206,-184.3154060771494,294.4688741072416
1041992,-333.1895961255435,-184.13141437663523,294.6160161623231
1041993,-333.6245357306757,-184.87766759824945,294.4406336480171
1041994,-333.6967681788984,-184.77019927966114,294.1169705541063
1041995,-334.2573370667233,-184.46165966588484,294.1433008427031
1041996,-334.38792938006867,-184.1153680540331,293.9273538855686
1041997,-334.53712812032876,-183.76546342764806,293.58871486970855
1041998,-334.9302281551399,-184.27681117869966,293.41314075040293
1041999,-334.64620134864236,-183.690337081644,293.5809863951422
