sample,gyro_x,gyro_y,gyro_z
1065467,-262.6193126460532,-330.4760385386298,261.7684933328102
1065468,-262.85638435952416,-330.9054980493464,262.9104757080486
1065469,-262.7500900080868,-331.37140099448374,263.4189388276848
1065470,-263.22812278592164,-331.1940533666375,263.08310455120255
1065471,-262.6650678265794,-330.55628808701437,262.36634422455717
1065472,-262.7511287792823,-330.3055365237813,261.52782399927327
1065473,-262.98647316707246,-330.19740729160605,261.20815108695
1065474,-263.1894211605549,-330.2037913092127,261.2747016496385
1065475,-262.90815475769284,-330.3079319361243,260.90923283832495
1065476,-262.42170553060714,-329.91049506569806,260.9858409385025
1065477,-262.1206478176507,-329.1486169721798,260.91247151259944
1065478,-262.82883216044615,-328.99380903048217,260.881320713083
1065479,-261.7467448581216,-329.29389623281736,261.0923859699135
1065480,-262.350273133911,-329.9653463070199,261.3303782424901
1065481,-262.1235632453545,-330.42811180167104,261.0305782432558
1065482,-262.8389308984739,-329.4479689725907,260.69061583792836
1065483,-262.764951148702,-329.45870491949285,259.9942944620155
1065484,-262.6840314973473,-329.7541771623105,260.27724667846144
1065485,-262.77398743799563,-329.56250190444604,260.6766324035543
1065486,-263.54724346687834,-329.4394727003009,261.35422661289704
1065487,-263.4159820514741,-329.11527409519624,261.1629576776331
1065488,-263.1937261467672,-328.6780846278278,261.22857400055057
1065489,-262.6601569882898,-328.6992465954488,261.53372989491186
1065490,-262.98488352717413,-329.15629621979787,260.43135525103355
1065491,-262.67979923848674,-328.5457256902339,261.4937861047816
1065492,-262.7669475951043,-328.00847247431454,262.09536786090854
1065493,-261.0847934436413,-327.336151997773,261.66508350870424
1065494,-260.6767794181594,-326.80060227243933,261.93489569041617
1065495,-260.8663073603451,-326.8904789555789,262.16287170098076
1065496,-261.0102365317673,-327.6550236043058,261.8968644704308
1065497,-260.83663156953605,-327.8858837266626,262.61926178507343
1065498,-260.5089195618397,-327.23108420681933,262.8357487778369
1065499,-260.2446638572051,-327.1185386415612,263.3157801729629
