sample,gyro_x,gyro_y,gyro_z
1044967,-358.8460970142565,-250.7135617468053,260.49146458524854
1044968,-359.5882625549979,-250.70618351853574,261.06113917772973
1044969,-358.99971591119225,-250.80678481808755,261.09887748961427
1044970,-358.4623490571204,-250.34278693674716,261.4196191956384
1044971,-357.91090900496823,-250.78269774507544,261.1412351131547
1044972,-358.07783107646287,-250.97832643289712,261.0860198447417
1044973,-357.1248526282855,-250.0084489819723,260.77012004256187
1044974,-357.02519494167626,-250.69272639853634,260.8218291828911
1044975,-356.87595757250597,-249.97834390890435,260.42160656244266
1044976,-356.4262422221574,-250.08606042525662,261.7296189294527
1044977,-356.3681485260732,-250.65824983675805,261.79170570189876
1044978,-356.77426904994365,-250.77923822540464,261.9050158382914
1044979,-357.1426315531059,-250.11016738481823,261.50807805366196
1044980,-356.95969588726325,-250.15919322727686,261.1887747599045
1044981,-356.97987631602234,-250.84952832426856,261.37960147198373
1044982,-357.2407163978798,-250.00883560902804,260.8499484668687
1044983,-356.93739014537334,-250.61002171860696,260.5017187862789
1044984,-357.0641379163736,-250.75193109049803,260.00487416046974
1044985,-356.85502554084644,-250.57110888541752,259.6891463741683
1044986,-357.2366941725746,-250.31912360635675,259.5789492135019
1044987,-356.9288613415326,-250.99336036213074,260.12646574178905
1044988,-356.9409416178013,-251.34043692227954,259.56936324600207
1044989,-357.45000450253275,-251.05875595705652,260.4808495837783
1044990,-357.4216193725818,-250.96815104319992,260.8880113631931
1044991,-357.57938648851035,-250.74314443388872,260.2454994949312
1044992,-356.95418615821825,-249.7759831847445,260.3538770220263
1044993,-357.20647825264706,-250.33582037520034,260.7275569574766
1044994,-357.6732003692913,-249.737615258126,259.4935490450409
1044995,-357.33446135905655,-249.66014659445815,259.5275225893079
1044996,-357.23345791986657,-249.32381199405592,258.9232479788423
1044997,-358.0548265801316,-249.94012694682746,258.27075304299336
1044998,-358.2171757068175,-250.27449450337275,257.6737586175049
1044999,-358.575970316257,-250.45173943371844,257.23880338196494
