sample,gyro_x,gyro_y,gyro_z
1066468,-267.32302013960873,-321.47370256522936,221.90339364935332
1066469,-266.8009924658444,-321.26240691292634,222.07604919270716
1066470,-266.5529920478085,-321.2664415225352,221.90740016252715
1066471,-266.3193207436211,-321.5857911984387,221.50770057073015
1066472,-266.168072765296,-320.62948896125124,221.8371373269261
1066473,-265.085218337761,-319.73582341732606,220.7519969917231
1066474,-265.55018992633416,-319.35094131418253,220.7610442281952
1066475,-265.5232863181744,-318.80463797065045,221.09336441414794
1066476,-264.1895709865163,-319.03035947577246,221.46882074743002
1066477,-264.01447720454274,-318.34867253024885,221.0990207429059
1066478,-263.4140310713726,-318.9925879803826,221.30834832835248
1066479,-263.34812402377366,-319.6830768040906,220.9432760397929
1066480,-263.02463343511886,-319.3078115874214,221.29746351732072
1066481,-262.33191541481494,-319.09638574208026,221.08054009297723
1066482,-263.0026594445395,-318.1718893984992,221.5054690512127
1066483,-263.540457603111,-317.634794185312,221.59575427377837
1066484,-264.12445570925445,-318.4345868022769,221.72845671171223
1066485,-264.49985609831367,-318.7166863428867,221.37333494959586
1066486,-265.1584723009317,-319.0443340925378,221.4949124320347
1066487,-265.3250276879294,-319.1873684279769,221.55064959029264
1066488,-265.2244655796483,-319.28454054866603,221.80347982727912
1066489,-264.6172308112474,-319.4151602578442,222.03463833188502
1066490,-264.9617193568571,-319.3766355205619,221.55364173055338
1066491,-264.6000660648729,-319.61996007074964,220.82471387553713
1066492,-265.6579131121366,-319.1548330436638,220.84212163867974
1066493,-264.62933183679615,-318.73763718112286,221.29703733032014
1066494,-264.24320178303526,-319.75480096085766,221.77054902685353
1066495,-263.77002229513715,-319.6515598836965,222.58249485229837
1066496,-263.4217886044309,-320.2898147828901,222.24049583401822
1066497,-263.54692311608324,-320.5352464011912,222.75936701226348
1066498,-264.5953098289882,-320.6104579129234,222.69107038996168
1066499,-265.7814806660638,-320.33750210216635,222.6570165708574
