sample,gyro_x,gyro_y,gyro_z
1036967,-295.8633159631181,-146.3861160139882,300.09665881975684
1036968,-295.52102849783523,-145.98422706314904,300.19526230944376
1036969,-295.9360546139714,-145.02101621141975,299.8515273008023
1036970,-296.1157568932286,-144.18603206251976,299.7826463852501
1036971,-296.3129557563307,-143.9853516999026,300.00717915401884
1036972,-296.74476902938267,-143.65275550114865,298.9520196921255
1036973,-297.19310809143064,-143.83408552996787,299.23675639670824
1036974,-297.13247706735143,-142.97565172049102,299.16071926479503
1036975,-297.80670027727683,-142.77443544631873,300.0947520152547
1036976,-297.88868783148945,-143.217464742827,299.8831292958304
1036977,-297.6039166378255,-143.32681463227794,300.09611545290426
1036978,-297.55303809040186,-143.28156803214227,299.63498989842265
1036979,-296.7766175571284,-143.15594783111803,299.98497570285775
1036980,-297.29722237684865,-142.15383938447943,300.32408028432667
1036981,-297.73260005736086,-140.94391696783214,299.7481373989373
1036982,-297.06865900338255,-141.258703274954,299.31929959018396
1036983,-297.13964833588375,-141.49557633994795,299.66988425324513
1036984,-296.95324175944165,-142.07627566238912,299.0695990250662
1036985,-296.9580091906534,-141.91609825476016,298.7211429032614
1036986,-297.4284735529524,-142.49850301129877,299.0091965519744
1036987,-298.7431574494023,-142.0678039245662,299.2804160040441
1036988,-298.99330828737794,-141.62150714791815,299.36579942572365
1036989,-299.2775068991837,-141.0708051965629,300.21631585445806
1036990,-300.4714288028523,-140.62775151028904,299.26405754099613
1036991,-300.2816320078108,-140.4239067332245,299.36423196994593
1036992,-299.73316627844105,-139.82479559276368,299.64467154458544
1036993,-299.7138050254343,-139.8808935417305,300.3984949403706
1036994,-299.4075492332428,-139.1945714120077,300.6155526101757
1036995,-300.37917518971153,-139.93885640757344,300.6222505105137
1036996,-300.0753093492505,-140.58306758318932,300.9059687580917
1036997,-299.90384010888164,-140.95619669884775,301.2833467597481
1036998,-299.99111689377077,-141.20356211970451,301.8047758700635
1036999,-301.01086122699746,-141.73832600827495,301.033972422993
