sample,gyro_x,gyro_y,gyro_z
1068967,-286.43163792162363,-294.60700014631897,199.83346044593307
1068968,-286.4188251412474,-294.15739967645436,199.10269554506553
1068969,-286.9531663196953,-295.2265485930973,199.21466029236595
1068970,-286.93274775742907,-295.05426409378776,198.3933133526179
1068971,-286.77414215108473,-295.2264989486263,199.23459016601117
1068972,-287.4169285619316,-295.1464259563142,198.61090556468713
1068973,-287.78668090760885,-294.38223265803055,197.83670829953437
1068974,-287.88084651615543,-293.4276112996951,197.53646003023323
1068975,-288.2732915579695,-293.8135944455184,198.33603051192435
1068976,-288.15345996621926,-294.233781174864,197.84895776214663
1068977,-288.2666694230466,-294.90843455331066,198.9504695499575
1068978,-287.6718295099106,-294.6296866866253,199.41965162002293
1068979,-286.81240874312243,-294.67318402571823,199.15329319675828
1068980,-287.332481269039,-293.8783332939131,199.34509868176409
1068981,-288.0949945675462,-293.01840662644264,198.9539511773512
1068982,-287.4343999408618,-294.3775395785268,200.12894967894363
1068983,-286.7766030384294,-295.1761809358945,200.19258967680278
1068984,-287.3261658927273,-294.5483500093782,199.3151979955594
1068985,-287.30484580589933,-294.5016358441828,199.93536543469813
1068986,-287.73011606730773,-294.3751846996287,199.9581554575504
1068987,-286.24873615155127,-294.9873989397087,198.95319185740144
1068988,-285.71811577220376,-294.68715425190265,198.4942239057386
1068989,-285.4034225428469,-294.82399487074156,198.71933036931264
1068990,-286.0506254117132,-294.89728063294365,198.04000086573595
1068991,-286.11402135182675,-295.35139305322895,197.55356636468616
1068992,-285.6303805072641,-295.4372250997206,198.22549621297148
1068993,-286.35096913516423,-295.22774888101515,198.89980913704397
1068994,-286.6385854658116,-295.1439089386455,198.6198377916627
1068995,-286.81887629741243,-295.7398094626888,199.46622354793445
1068996,-286.59726635640754,-295.8751449122276,199.1015905597031
1068997,-285.52005710970377,-295.1720415817923,198.89617606137713
1068998,-285.4186040966477,-294.0293046789635,198.8362004698197
1068999,-284.874411352721,-293.5117753793174,199.25655978912758
