sample,gyro_x,gyro_y,gyro_z
1057967,-277.9477237403854,-284.55222032589523,292.93716656640987
1057968,-278.8213166248818,-284.9063481790002,292.52280830890214
1057969,-278.2954223829387,-284.653010930416,292.4114567845562
1057970,-277.489039999074,-284.53344822162256,292.60123686644675
1057971,-276.78081715828984,-283.89326360414026,292.6169256814038
1057972,-277.0018518154315,-283.27978665963695,292.6279681288856
1057973,-275.8436166584821,-283.528668503023,292.4524080998164
1057974,-275.6683075622147,-284.02498781533467,292.279417546661
1057975,-276.43332773935975,-283.83277523654033,291.245974834835
1057976,-276.8760570897322,-283.6416556541972,291.6139413313184
1057977,-276.5193118933692,-283.680666855821,292.18269162900157
1057978,-276.64025762927986,-284.2194614885761,292.1298775457364
1057979,-276.4612829013164,-283.178848062951,291.8872043356425
1057980,-276.5627454731138,-282.99008388205704,292.02265438069657
1057981,-276.1464736064677,-282.9541860014108,292.42059346351215
1057982,-275.98441285007505,-282.289092980453,292.3069380439844
1057983,-276.369091990431,-282.1357118459357,291.79546851838944
1057984,-275.8195458900674,-281.46211054083534,291.9691346123805
1057985,-275.8603497654191,-281.49018108884667,292.55895544466154
1057986,-276.38314530735573,-281.1078505492267,293.0045623175906
1057987,-276.52820806013904,-281.3323727699414,293.2339854888043
1057988,-276.8993957224846,-281.0772095390889,293.9406737049581
1057989,-277.36039896434914,-281.2492395993772,293.8454329187694
1057990,-277.10115021749755,-280.5583571745038,293.2547045687437
1057991,-276.70822610709786,-280.768982692217,293.83367050214446
1057992,-277.0644389525489,-280.763092466854,294.099659308226
1057993,-277.6899683336143,-280.5091117623561,294.236575794691
1057994,-277.7957901110933,-280.17172005101975,294.9009043361884
1057995,-277.9650989576776,-279.9963391403934,294.5484790738532
1057996,-278.4940761872456,-279.66857013639924,293.85387868583825
1057997,-279.0746725653504,-279.6495150497551,294.4896302240417
1057998,-278.6673084264013,-278.88510718233425,294.3882684525321
1057999,-278.8686668968334,-279.4060287923857,294.85250164128365
