sample,gyro_x,gyro_y,gyro_z
1045966,-361.45871411058584,-247.04411819281555,234.45811512993353
1045967,-362.45214206343235,-246.75242361248976,234.58709999565747
1045968,-362.01265033936215,-246.33044328964982,233.97415106297535
1045969,-362.87348159284755,-246.45234178247614,233.78607032500196
1045970,-363.2645680614983,-246.29001523419984,234.1500179576624
1045971,-363.6849964616827,-246.6147229700385,234.09582880908434
1045972,-363.31764687922043,-246.3839384559645,233.17483687294822
1045973,-362.8510792907729,-247.45850224038244,233.9433618921282
1045974,-363.55357493797334,-247.525416508505,233.19789846821055
1045975,-363.47430042455767,-247.8103350442202,232.66843634743682
1045976,-362.9145397710914,-247.7825738347996,232.63804618898584
1045977,-363.15875105933964,-247.1382792806535,232.62959443766184
1045978,-363.182026042444,-248.08454630848345,232.27287192001236
1045979,-363.5785725639806,-247.25678740232254,231.5188799251863
1045980,-363.1220324121782,-247.63103246511648,231.45953909290517
1045981,-362.7380907938849,-246.82692091306242,230.93822266300643
1045982,-363.10258381074163,-245.61634854722942,230.94272169431937
1045983,-363.1047410696826,-245.7331947736694,230.85621573645128
1045984,-362.6816804551505,-246.14926826189043,230.37245258118273
1045985,-362.4393882855859,-246.14361984391562,230.35964156952738
1045986,-362.5644620579825,-245.94434883367532,230.48315683518348
1045987,-362.9980174207137,-245.4022814720047,230.66226636007235
1045988,-362.08990000244734,-244.38215487939695,230.91986109193505
1045989,-361.8103871574738,-244.16475165623774,231.37499162968024
1045990,-362.57239336933833,-244.23819937695256,231.6748505875654
1045991,-363.040835018077,-244.1780824009657,231.94080338262341
1045992,-363.8990085553555,-244.4351662621032,232.50974359121238
1045993,-363.80940625610447,-244.5454418547006,232.64196637255182
1045994,-364.0961904515636,-243.84363365439444,232.73099386563405
1045995,-364.1866952219428,-244.64392279946037,232.2381941348952
1045996,-364.5957177141961,-244.91086424087052,232.0987335537012
1045997,-364.6539147720722,-246.0139739983805,232.63024050699767
1045998,-364.2967412799985,-246.99096178773038,233.57633526736657
1045999,-363.82778918884173,-247.32986481529022,233.33490701202388
