sample,gyro_x,gyro_y,gyro_z
1073467,-293.66431216765096,-293.53065912311416,209.36803964104186
1073468,-293.4657564176639,-293.2710685037296,208.72226445311836
1073469,-292.7408711422353,-293.6217572596932,208.80340137585273
1073470,-292.22127623748787,-293.07134221368545,208.33211065747835
1073471,-293.2466652634682,-292.4872054836169,207.67319028707044
1073472,-292.77206622575886,-291.84098933545806,207.52862975225662
1073473,-293.5180750246286,-292.08869118157736,206.994131107863
1073474,-293.86338525356956,-292.1231226263278,206.34738279982517
1073475,-294.8530105409388,-291.6588371841976,206.7973900004573
1073476,-295.2525021320452,-291.8248311768756,207.63005316144307
1073477,-295.2416439102803,-291.2538897395204,208.0444848896252
1073478,-296.0092317962471,-291.7824453317383,207.04386173150766
1073479,-295.3783726410378,-291.11098064385556,206.4114518288788
1073480,-295.1264476212572,-290.13096101441005,206.30672082845544
1073481,-295.0757699020682,-289.8830973292611,206.67308003870164
1073482,-294.57305707820353,-289.74700394771327,207.0873554117105
1073483,-293.9972045337394,-289.6469879865153,207.3544821821496
1073484,-294.2375258767508,-288.59002365885664,207.49699082542278
1073485,-294.27357993109814,-289.1880669697289,207.05348726281701
1073486,-295.0264116234147,-288.99440914709163,207.04189639355585
1073487,-294.8454347216445,-288.67084160783804,207.2649277294874
1073488,-295.74079560881813,-288.5718809075853,207.1350513611106
1073489,-296.2912148682695,-289.29153405805926,206.9265112103783
1073490,-296.0714349130701,-289.1978352157546,207.32576317133393
1073491,-295.7606039660225,-289.5570922079419,207.11077827387513
1073492,-296.29828142653537,-289.4545071675809,206.99315633579468
1073493,-296.42791641355416,-289.67611857195465,206.7848764104721
1073494,-296.90569204034546,-288.97420774873245,206.77507740789093
1073495,-296.5884797576674,-289.75785060100367,206.22021260678636
1073496,-296.4064065750741,-289.82496570103183,206.78392232845448
1073497,-296.3291553808552,-290.17735749814534,207.39863586006123
1073498,-295.69508130272186,-290.4849117289485,207.23207304233568
1073499,-295.27754357672916,-290.52288475683434,207.66115719685973
