sample,gyro_x,gyro_y,gyro_z
1034466,-299.6348648471174,-180.2317330774609,336.01768512995324
1034467,-299.5449993231742,-180.97557796283616,336.31512640564097
1034468,-299.3664614237472,-180.24120375425483,336.1253874132538
1034469,-299.6065108799898,-180.54321151787482,335.6794700502086
1034470,-299.7225553211871,-179.83914510567968,334.8163125901422
1034471,-300.1814675430635,-180.41754681068082,335.7599572932171
1034472,-300.3919452940628,-180.60064568438457,335.71989224962715
1034473,-300.7835715021985,-180.73034853480684,335.4319576789866
1034474,-300.63289311769637,-181.41943568648045,335.14006872007826
1034475,-299.5225311999964,-181.63249948608814,335.2495590995364
1034476,-299.8645666529162,-181.16082542348823,335.70702415213765
1034477,-299.79945612141125,-180.46166335931707,335.61498632195264
1034478,-299.757338306436,-179.62413345164796,335.4549225122306
1034479,-299.1679934606025,-179.57058676510098,335.3495375514133
1034480,-299.2648892642093,-180.2065807391712,334.68152817787893
1034481,-299.16436181299787,-180.08770636395323,334.8220285881964
1034482,-298.3449379686317,-179.7664078785404,334.0236803697715
1034483,-297.7684136345494,-179.87260175099433,334.2024813098202
1034484,-298.1380714963071,-180.72166030727368,333.64301357025204
1034485,-298.2414172381118,-180.36535447434537,334.049007626353
1034486,-297.69809894591106,-179.7475734216709,333.70927818231166
1034487,-297.5837473194435,-179.52685464197378,333.53779607437116
1034488,-297.70643236241557,-179.12706005425693,333.9200570692734
1034489,-297.1051601281582,-178.5001539463735,334.07036657577294
1034490,-296.5984750959611,-177.99379832202388,334.44896337046424
1034491,-296.2835688399838,-177.57357285791966,334.90791239002226
1034492,-296.0386188064054,-177.4398743091254,334.4361327292499
1034493,-296.27370948330565,-176.90271194914087,334.05006230371725
1034494,-295.77377608579593,-177.34894732068278,334.36907143070806
1034495,-295.7978324087153,-177.81707230316823,334.0919114730406
1034496,-296.19256256882215,-177.60088982280362,335.0229605578597
1034497,-296.2913751117188,-177.7777167619868,335.30761728791816
1034498,-296.8198163290087,-177.5807296553639,335.37231273382196
1034499,-297.17119479110175,-177.13759014986903,335.6493882837673
