sample,gyro_x,gyro_y,gyro_z
1056467,-268.3951075738053,-320.8280215239576,286.73666390543707
1056468,-267.8472432104952,-321.12177055622254,286.93279485173
1056469,-267.7004407889733,-320.51559957303715,287.3871990868189
1056470,-268.82454308760447,-320.5260379384479,286.82559551372464
1056471,-268.7925713783089,-320.37160692142754,286.7166338938738
1056472,-269.3740181224065,-321.1549536181171,286.50045838551534
1056473,-269.70778873391146,-320.79022087369174,286.78093176651765
1056474,-268.9334848845269,-321.2010342798962,287.71294991478925
1056475,-269.5794367387519,-321.18480035887615,287.6205434721117
1056476,-268.9928380625284,-320.65209083393427,287.3594630556274
1056477,-270.0425430007214,-320.9690362136138,286.53302955594654
1056478,-269.74538709454055,-321.42411349121204,287.1546337883682
1056479,-269.6488298416797,-321.268130563171,287.17902922002946
1056480,-269.43248780380804,-321.3549763542317,286.9899572382653
1056481,-268.84551712269865,-322.0899447668034,287.7969446716314
1056482,-269.5176807347739,-322.06565341617403,287.4839043289985
1056483,-270.7617212902,-322.8107767663845,288.3903749227467
1056484,-270.85237050503713,-322.72386487060584,288.1753778616569
1056485,-271.42288692439615,-322.6785934665698,288.59927670875965
1056486,-271.03590176048925,-322.34141019801507,287.8629475234705
1056487,-270.230561173379,-322.87748118589616,287.13375149310866
1056488,-270.7645007247149,-322.7580389644737,287.0868300870553
1056489,-269.8843524446391,-322.0882310503946,286.26043291537746
1056490,-269.7386693804947,-321.41204259038545,286.2600553689211
1056491,-269.51662437067307,-320.92957339216514,286.47046454927965
1056492,-269.0838018555362,-320.6474465650567,286.8995732758917
1056493,-268.0229654382232,-321.21808944325494,286.4529291465201
1056494,-267.88919675591615,-321.6687364282704,286.2151476227816
1056495,-267.95979194436353,-322.36524903676525,286.27396254189097
1056496,-268.3601700097983,-322.3147388109403,285.9850718033095
1056497,-268.38777853328554,-321.7099063649013,286.67009725292957
1056498,-269.18219057365974,-322.3170465264929,285.9139577978289
1056499,-268.91238099083125,-322.5606720541744,286.08241040070965
