sample,gyro_x,gyro_y,gyro_z
1049967,-311.3203481992628,-290.27963222628784,275.9761581830774
1049968,-310.81291149935873,-290.24138229516956,276.70347109240606
1049969,-310.87200958686026,-289.82248887849414,276.88277714486475
1049970,-311.4057897874606,-290.08947145018817,277.0023400760055
1049971,-311.5521435318418,-290.19577810002244,277.15269765447516
1049972,-311.9733030676031,-291.2538404819931,277.73305422162514
1049973,-312.22103960676577,-290.40260456588834,278.01661939880984
1049974,-312.07850547253184,-290.4701425612774,277.05154454377873
1049975,-312.4131456014233,-291.1311120068322,277.91730026478245
1049976,-311.78388212678703,-290.8243861295992,277.2015957252261
1049977,-311.808697358989,-290.71101157280066,277.17416386209504
1049978,-311.6859526903105,-291.1533955328546,277.5375533182229
1049979,-312.22214502969973,-291.5067938503306,278.1536405734958
1049980,-312.59295484382216,-291.71864521813944,277.8990598633654
1049981,-313.1319417061887,-292.0855223663678,277.8783262318225
1049982,-312.73896534861,-292.8827013314948,277.56488236771344
1049983,-312.4127984464016,-292.3125540084267,277.026521023151
1049984,-312.81949699180944,-292.404449243701,277.7998275645256
1049985,-313.3001563707587,-293.3237437708016,277.4620408402268
1049986,-312.9733912937629,-293.5661407014794,278.0446254808914
1049987,-313.9398505979056,-293.38399523657495,277.77203038227145
1049988,-313.8379013856569,-293.0665529121337,278.46431522929123
1049989,-314.0874878809005,-292.29581023951505,278.34061154338224
1049990,-314.6232568237895,-292.3818303511769,278.7434026226453
1049991,-313.99767104780835,-291.9232335861124,278.9782429590948
1049992,-315.20335197873163,-291.3052642547152,278.45032480680106
1049993,-315.351329436718,-290.67682346870043,278.8915653958652
1049994,-315.49655247759864,-291.33643636017433,278.92184697037817
1049995,-315.2387267536448,-291.3359904024574,278.86484081155623
1049996,-315.98826557825134,-291.6429223702403,279.3505557336948
1049997,-316.02464192447945,-291.61028545514614,280.11796090346763
1049998,-315.7903334128823,-291.9234832075282,280.214743051222
1049999,-316.31780275099715,-292.171623991871,280.48054585590114
