sample,gyro_x,gyro_y,gyro_z
1026967,-282.267715738815,-158.06249111571333,282.1983115886942
1026968,-282.4013692124771,-157.80510720446884,282.3453387700477
1026969,-282.7062853058345,-156.68563639407918,282.2493244515995
1026970,-282.5804835785551,-156.46692529448865,282.06077004318763
1026971,-281.89267966030246,-156.4759351034244,281.0942869576118
1026972,-282.55973854064155,-155.69774660212826,282.4539920315234
1026973,-282.27173384219844,-156.00961972418173,282.8280461228222
1026974,-282.3982274084658,-156.6788561926181,282.03047505679405
1026975,-282.7183625309687,-156.39979476901567,282.6467105709444
1026976,-282.5840351739103,-155.574767699334,282.7466408839675
1026977,-282.42162492448165,-155.75374226807475,283.0763102579777
1026978,-282.272944239629,-155.8186955510487,283.8249685702277
1026979,-282.4112452162136,-156.55756738991883,284.20255972179797
1026980,-282.4307223577068,-156.22217989768492,283.37535063251
1026981,-282.48402174342334,-155.9230120514103,283.91424392484555
1026982,-281.7604317252563,-156.16807495164835,283.578243152136
1026983,-281.3508450230438,-155.96905393829448,283.7557504094965
1026984,-281.2483257875587,-156.2514781458977,284.58634869090537
1026985,-281.5473298926482,-156.04143846010945,284.7068024294083
1026986,-281.8427940140692,-156.22807441052925,285.0751942043234
1026987,-282.26739894772294,-156.3464884340664,284.7822184935901
1026988,-282.73770625302456,-156.71534126903475,285.2497762046337
1026989,-282.1093994204285,-156.27096373340274,284.96901192824066
1026990,-282.1477008761549,-156.3198618652808,284.74422477179695
1026991,-281.940073887141,-156.07497932010256,283.72277284269563
1026992,-282.06430911588063,-155.92270157861353,283.5498390976401
1026993,-282.48926056942105,-155.46020878863627,284.022834080791
1026994,-282.51161301061177,-155.76035107454658,284.5095558793093
1026995,-282.18710027206,-154.83554973730307,285.4762242567843
1026996,-281.9882835526046,-155.6448394380655,284.59974266430936
1026997,-281.74973945327355,-155.9933059492642,284.59137368267284
1026998,-282.11251469160476,-155.74626355976565,285.2214289039659
1026999,-282.3283681856082,-156.1482780666039,284.68289725968856
