sample,gyro_x,gyro_y,gyro_z
1053467,-271.31237262189586,-292.0454328149249,269.43536074628184
1053468,-271.48994832458374,-292.4877799276801,270.0971721762327
1053469,-272.3144263855933,-292.7404933483673,270.7330294085645
1053470,-272.96268023839957,-292.3080710825936,270.66891647746974
1053471,-272.77562927880786,-292.6217513345477,270.87087790214474
1053472,-272.355947871454,-293.39116186532186,270.61156565251264
1053473,-271.97570970182795,-293.7476745460775,269.52720614600355
1053474,-272.35412624787176,-293.87656942365766,269.95118839287517
1053475,-271.91401885587123,-293.8973157910495,269.20139576367154
1053476,-271.6626032986825,-294.0819656067521,269.0140831945361
1053477,-271.7117220662036,-293.7457516588261,269.0781571196295
1053478,-272.69631627821434,-293.22404616214664,268.99816414402255
1053479,-272.13642633564376,-294.2797592441604,269.15238234302575
1053480,-272.6422307581048,-293.1424236188045,269.7552178847759
1053481,-272.93629085121216,-293.277669931043,270.4158758720597
1053482,-273.88806187642774,-292.91661458045706,270.0684375388527
1053483,-273.9159402773487,-292.7122701624041,270.0898662095689
1053484,-273.645963478802,-292.4261852063762,270.7361638393232
1053485,-273.9795908130152,-292.5842196395798,269.99719665506854
1053486,-274.30835687698567,-292.09056879511917,270.64600631994176
1053487,-273.4353201646975,-292.042902666667,270.2175294528255
1053488,-273.16792193025253,-292.41893535952187,270.0900978932857
1053489,-273.5717711579175,-292.6112439999073,270.6064208687451
1053490,-273.74069433067035,-292.21009696489523,270.25710446195814
1053491,-273.5562198246348,-292.94222537989606,270.4731806961097
1053492,-272.70888394490794,-292.1987873140995,271.14104113281553
1053493,-272.1639404343261,-292.3029815031258,271.6006709455094
1053494,-272.32699870442497,-291.7644169827485,270.9803358735501
1053495,-272.6808875723669,-291.0838525968796,270.7372690808181
1053496,-272.7180652912506,-290.61502199554565,270.542601660516
1053497,-272.3126251185023,-291.6159540733421,269.9029199126351
1053498,-272.16455380341694,-291.26426643466164,268.7027505049734
1053499,-271.93917401741595,-291.24646879398244,268.9161121289239
