sample,gyro_x,gyro_y,gyro_z
1072467,-279.98767245357874,-286.5079118191782,200.45686269472688
1072468,-280.20122826374046,-286.6169573303883,200.67973862703948
1072469,-280.0343589523364,-286.8865057016991,200.4637009284331
1072470,-279.4817891843027,-287.1905119672772,200.568529138832
1072471,-279.6842139474386,-286.830744859033,200.35540138489827
1072472,-279.2742121582519,-287.02239452593255,199.53222728573598
1072473,-278.9997423639953,-286.3607671300111,199.89190606932056
1072474,-279.49330860409077,-285.94997701277566,199.20199226927159
1072475,-279.7543046287884,-286.05227321199783,198.9379465586948
1072476,-279.2854299176649,-286.671740390989,198.34632720968693
1072477,-279.01520377839154,-286.9674785443743,196.92935364145632
1072478,-279.66655776842504,-286.8060306775611,196.78079203021636
1072479,-280.28971532648717,-287.0131559535718,197.02062014017665
1072480,-279.62005853464814,-287.7572050965748,196.92499748436725
1072481,-278.87402440355316,-288.0109610048847,195.93123470191895
1072482,-279.0070982912081,-288.01533717162255,196.72460933056377
1072483,-279.18351260442057,-288.3832953398679,197.4367165819633
1072484,-279.44380340263046,-289.05795624611056,198.03520638015
1072485,-279.89798732950675,-288.2591440196788,198.21582697634722
1072486,-280.07479003329246,-287.9964660724239,197.77414258915988
1072487,-279.17441079253626,-287.64402216625837,198.11793619104162
1072488,-279.29478330328413,-288.135176609145,197.31695160834548
1072489,-279.36933349314387,-287.6670142310771,197.9604171198245
1072490,-279.12567588807883,-287.86541741126786,197.96802345765596
1072491,-279.01636339789496,-288.38580605088663,197.7950002309113
1072492,-278.61749883670933,-288.9311980149838,198.1794709198994
1072493,-278.03268187288654,-289.2992495768822,197.44791398074113
1072494,-278.7172496111754,-289.48405830943597,197.4422841262111
1072495,-277.80411340809883,-289.2012326051771,197.62682598044117
1072496,-277.3064052430543,-288.97239414291926,197.12653253447954
1072497,-278.32944771717325,-288.97300485342544,196.33391244726616
1072498,-278.48478174857087,-289.3053267159703,195.87265651229248
1072499,-278.07912562807695,-289.9281666770377,195.2027452126877
