sample,gyro_x,gyro_y,gyro_z
1038467,-308.6405456020767,-176.58455227689558,300.3523822829086
1038468,-308.79484002786893,-175.8691640083878,299.79016884949255
1038469,-309.3501455419299,-176.2217970622778,299.5778964575511
1038470,-309.1651438073288,-176.44523484977196,299.6602877130475
1038471,-308.0847913019599,-175.83437959268636,299.62837569916843
1038472,-308.0706173827808,-175.44482980445676,299.6106407234052
1038473,-307.61499522723744,-174.78869649929322,299.4751471661004
1038474,-307.50852779723067,-175.4609053687419,299.43938638354723
1038475,-306.86157859265955,-175.0087461803406,299.5200369095971
1038476,-306.6763646403601,-175.25383070911192,299.5788191057247
1038477,-306.04247271998804,-175.74704190032094,299.2186918768262
1038478,-306.8148852221427,-175.63735609183257,299.3461873315597
1038479,-306.5369534306268,-176.37643156358547,298.9752922372281
1038480,-305.4479514762245,-175.98862199474308,298.76810060021
1038481,-304.9823504499194,-176.18678307900373,299.03573224172374
1038482,-305.47084049843045,-175.91266286701128,299.0275861741573
1038483,-306.0719841556484,-175.79718729665566,299.2619380053467
1038484,-305.3265321144401,-175.5875222639546,299.81447558277824
1038485,-304.2832197389998,-175.5256680361402,300.85056052437983
1038486,-304.5698782860469,-174.84089569884296,300.92360842209166
1038487,-304.327742845246,-174.1743173421489,301.45588946266747
1038488,-304.2237734843602,-173.3834148774829,301.24268534365154
1038489,-304.8464087635668,-173.63694504632844,301.1136255439256
1038490,-305.1704466857853,-173.92546962411424,301.01460239098043
1038491,-305.17120593158967,-173.8821782304119,301.3189088560212
1038492,-304.66310430595047,-173.43171355392812,301.0737504199954
1038493,-304.14645325815434,-172.3580851699696,300.5673517010186
1038494,-304.49882526200224,-172.2003985877585,300.1884351952631
1038495,-304.663303134071,-173.05805129031614,299.99335997223983
1038496,-304.7118580984721,-173.25944300377975,299.9310519228181
1038497,-304.4651179109721,-173.53441811898318,299.63754569516544
1038498,-303.9844340144157,-173.8147909045731,299.6880380918883
1038499,-304.3315286056628,-173.65780207184434,300.15559776747546
