sample,gyro_x,gyro_y,gyro_z
1032467,-292.8647608480986,-180.4290969365641,343.47349876628596
1032468,-293.43724261539086,-180.20544276985368,343.2662061458331
1032469,-292.82012173256544,-180.61309390121647,343.4825562071449
1032470,-293.07453078241235,-180.67755561815136,343.3147696212591
1032471,-292.7792052805512,-180.37109321428704,344.14258464976285
1032472,-292.9953691635359,-180.99675939424785,344.46787378136804
1032473,-292.81204392187004,-180.98562169670117,344.33340648420403
1032474,-293.2464813259696,-180.3470423107889,344.4135323967615
1032475,-293.782850461371,-180.44822247884088,344.21245409437347
1032476,-293.6196144583546,-180.63488822822112,345.0256170963858
1032477,-294.3773537905343,-181.17881556125374,345.1686767267731
1032478,-295.12212065097344,-181.83851349024826,345.3830612630141
1032479,-295.07614606760694,-182.32187017693158,345.6695534792847
1032480,-294.7002964218369,-182.00776939998602,345.75105864564273
1032481,-294.34789429580934,-181.91780299385272,345.789349448217
1032482,-295.16249071090755,-181.93083321093812,345.6431430088312
1032483,-294.48825431423336,-181.94664755585785,345.3721132240512
1032484,-293.84764083109064,-181.80593293274492,345.7426334840328
1032485,-293.2374003541213,-181.1229277251554,345.47025587397496
1032486,-293.10714137932536,-181.0931198371846,344.71661922194136
1032487,-293.2117813973213,-180.46295551756992,344.2438680979263
1032488,-293.6877557197701,-180.20978444659812,344.70937574352797
1032489,-293.5776997441704,-180.14900669253757,344.094343350657
1032490,-293.74608659506026,-180.0837579421264,344.91752588440033
1032491,-293.3387848091566,-179.93857770134633,344.7074570895778
1032492,-294.34242831713277,-180.01613529824115,344.51486824979463
1032493,-293.98995811705436,-180.707288271208,344.9309912123227
1032494,-294.74171717513167,-181.44327148318683,344.6438516262824
1032495,-294.92550320921697,-180.98081797641365,344.1816966619858
1032496,-295.8862702522182,-180.6714042059474,344.8228187062217
1032497,-295.0214262804849,-179.71979297309983,344.46913797342387
1032498,-295.36239400344846,-179.70284002840086,344.4757343083664
1032499,-295.6070584549724,-180.21321085342638,344.05156608271244
