sample,gyro_x,gyro_y,gyro_z
1046466,-365.8873787184806,-235.9560633019539,247.03159865226561
1046467,-364.99534298554363,-236.60352608996524,246.59355529957693
1046468,-365.1923048240096,-237.08241737323027,246.4762925206024
1046469,-365.93473473250845,-237.53501126839618,247.55870323211687
1046470,-365.5655527996588,-236.82051893947218,247.99452979061238
1046471,-365.77811753138866,-237.6384697869423,247.96702854914437
1046472,-365.7494326919817,-238.12954369354006,248.99547040846358
1046473,-365.95913205710036,-237.56877380113858,249.50750078611813
1046474,-366.8671613620739,-237.38770065740644,249.94327973444095
1046475,-367.1873041221003,-237.9344060308657,249.51729194113045
1046476,-367.54935638761344,-238.15517982908912,250.04162686176804
1046477,-367.4999178761565,-238.9492482190886,250.00713352609972
1046478,-366.97086043957904,-239.02082411081415,251.33761126250508
1046479,-366.42494731861126,-239.0894010415686,251.53781488351214
1046480,-366.31921021632667,-239.27311513696085,251.25237170565768
1046481,-367.16149092852976,-239.04096274983985,250.65450046859732
1046482,-367.0214686538596,-239.18114408168688,250.24933903264983
1046483,-366.63596852098857,-239.50211775059182,249.9991999880352
1046484,-365.8205848209718,-239.7518412405288,251.08992855481412
1046485,-366.02349895232743,-239.95042527336176,249.7325041902881
1046486,-365.788474829424,-239.50716068632946,249.8370266176372
1046487,-365.64448715036605,-240.10488398154493,249.30510674481832
1046488,-365.03827614778606,-239.70448505474604,249.48258112920854
1046489,-364.39055915227846,-239.34776473059185,250.06911889552435
1046490,-364.5760160557066,-239.17920326312247,249.86753203069938
1046491,-364.4191526967858,-239.62861757914084,249.93971553532913
1046492,-364.1903584644412,-238.99517579670402,250.26866826350488
1046493,-364.41328199376176,-238.24099018067284,249.88637703735992
1046494,-364.68644787619064,-238.4445699639734,249.87218576054562
1046495,-363.83268836653184,-239.34081657821739,249.80099419108714
1046496,-363.9414433860654,-238.6804591067932,250.05530036945052
1046497,-364.70767790989913,-239.38258953484308,250.006800253081
1046498,-364.7782376642321,-240.0577408978256,250.1553346475774
1046499,-363.9431606587709,-240.5661558598616,250.45297340575883
