sample,gyro_x,gyro_y,gyro_z
1030967,-301.48398166549595,-168.654395080443,329.93235500754304
1030968,-300.9861886858604,-168.31416327117756,329.758554852362
1030969,-300.41442245244826,-168.402541405054,330.1539446603121
1030970,-300.3883879744607,-167.60657070282224,330.80047104239026
1030971,-301.1077626371157,-167.55557716997734,330.7299653814431
1030972,-300.5464124206468,-167.52590398262842,330.2154526750111
1030973,-300.7069093938073,-168.43578407353334,330.5357782514426
1030974,-300.02590319560045,-168.37878802878183,330.51552163057653
1030975,-300.0315414517814,-168.14703441014873,330.8569943755152
1030976,-301.04611217727484,-169.06404424419947,330.5976649794694
1030977,-301.57644022954844,-169.2016186525245,330.46777402421156
1030978,-301.31032624652875,-169.29035437780595,331.4716784600313
1030979,-301.22582919929215,-168.58504974822327,331.27448516502415
1030980,-301.63153793730055,-168.43026659630667,331.0225281814339
1030981,-301.9623586910067,-168.78802120291948,330.7834236798373
1030982,-302.261389732462,-169.35789002605964,331.4932414006277
1030983,-301.7515571294286,-169.70260164031365,331.45724328969715
1030984,-302.1854906167698,-169.9665003743837,331.9956723694972
1030985,-302.7067716264971,-170.1129921426541,332.5723219284871
1030986,-302.3641983351334,-169.32283610740174,332.25419405976
1030987,-303.3079957862873,-169.62889752365137,331.7817543844157
1030988,-303.36651400768085,-169.63316091376205,331.802816192607
1030989,-304.6790670398935,-169.56001409046755,330.4458052211039
1030990,-304.3396710332795,-170.3255914916067,331.3802532153851
1030991,-304.70484986363533,-170.44931111684065,331.56696008627426
1030992,-304.1900162706605,-169.89151674366852,331.52737071594936
1030993,-304.27589970111757,-170.68468919147006,332.1224969330658
1030994,-304.57395512700793,-171.30292619316546,332.03846569950616
1030995,-305.1519220063609,-171.52775938032667,332.1103470204001
1030996,-304.63810050127336,-171.10647403694546,331.92893435326823
1030997,-303.6843462088825,-170.8917265088612,330.9749183994842
1030998,-304.404899466594,-171.04940069122551,330.5085790409398
1030999,-304.47950540698946,-171.31666621451026,330.08864668280034
