sample,gyro_x,gyro_y,gyro_z
1047968,-328.5314767848923,-285.890710270194,266.51130221335285
1047969,-329.3340641582452,-285.2808423166338,266.21706700474056
1047970,-329.6505563978959,-285.6732303505668,266.42347010594483
1047971,-328.76216663728087,-286.60762135155414,266.2228244333715
1047972,-328.4989439215306,-286.7706303457963,267.15495320792144
1047973,-328.1647895843771,-286.7079959583465,267.0517013523188
1047974,-328.3758124028324,-286.24800136750093,267.1774874906705
1047975,-327.72870302185544,-287.24531200889,266.78531543603515
1047976,-326.8398688389787,-286.859017940588,266.8063907776846
1047977,-326.4466152896123,-287.49011890552276,266.5735477508399
1047978,-327.06773733671287,-287.0235812154259,267.0802134637817
1047979,-327.11497753271954,-286.8896802627535,266.120982730083
1047980,-326.9284076289583,-286.87764875738634,265.0938500222387
1047981,-327.24906751431314,-286.5129962969337,265.12124978585376
1047982,-327.55424743321987,-286.40020204234696,265.8425304929243
1047983,-328.53721619285466,-287.33738817589864,266.3221339552506
1047984,-327.707946982061,-286.86683491775227,265.65795388006364
1047985,-327.86883069602226,-287.79995545189774,264.6694088712151
1047986,-327.89718462529584,-287.83704185867305,264.9993357858482
1047987,-327.44585624958,-287.5853367036307,264.79044931594933
1047988,-327.72590949798865,-287.9752599424827,264.24220906008617
1047989,-326.9189786478858,-287.18047521437217,263.63002422102437
1047990,-326.9410414375037,-287.6496475984121,263.2191927365953
1047991,-326.3640826593922,-287.50581786384987,263.41223798505024
1047992,-327.0745184406317,-287.42841639685923,263.6032802142899
1047993,-326.5913418624235,-287.530927003761,263.88701352832265
1047994,-326.7261347225956,-287.8739256492721,264.1327720564423
1047995,-327.3868434589397,-287.7719256860611,264.28829149355215
1047996,-326.8917014807885,-287.01476249904937,263.9278846819982
1047997,-326.63558049010817,-287.3316104697592,264.50532184292354
1047998,-327.1135401284707,-287.17535050914177,263.99538041549795
1047999,-327.73914601876834,-287.16824815709384,264.6952170555491
