sample,gyro_x,gyro_y,gyro_z
1066968,-269.6621524272942,-308.53333170449116,204.87106175316038
1066969,-269.05370067096254,-309.4911377267734,204.94564170352928
1066970,-268.1233997387278,-308.76674750405937,204.60371809898928
1066971,-268.54298284000436,-308.1837700383113,204.34633233677636
1066972,-269.03799592358735,-308.5673394774346,204.26422556205767
1066973,-268.90049871068175,-308.8615597544168,204.3964965523311
1066974,-269.17601711151644,-309.4197150827469,204.17163931271384
1066975,-269.30840239721243,-310.1766852688213,205.44333527097217
1066976,-268.84821361117866,-309.84959545141095,205.30815036898497
1066977,-269.18527045321594,-309.8801491159549,204.97209283641908
1066978,-268.50614015330126,-309.9022939865752,204.8478774122306
1066979,-268.69318902711944,-308.94221897847325,205.49318881121644
1066980,-268.6431752011206,-309.00275716392576,204.10835523208357
1066981,-267.8252953245061,-309.6341103074706,204.2954720778062
1066982,-268.1005636849954,-310.10796810067484,203.89172389293947
1066983,-267.59724672034986,-311.3064150548938,203.87549107236907
1066984,-267.3638244587817,-311.20121763228065,204.41530842245749
1066985,-266.8096122331234,-311.3640071439722,204.07433715262695
1066986,-266.51691886202167,-311.7835342337571,204.62103780803596
1066987,-266.72908629029763,-311.7661288321585,204.7269511795953
1066988,-267.615546220651,-311.706923692299,205.37554433872046
1066989,-267.74956826947675,-311.7762221800509,205.30962452840373
1066990,-267.4277316103691,-311.9103983567372,206.18389219945075
1066991,-266.6866076905414,-311.6126099824043,206.43427016072883
1066992,-266.63085885330435,-311.4940725175265,206.90765126630725
1066993,-265.77345809164007,-312.30040531585644,206.84133099128815
1066994,-265.8302036809486,-312.3038211419552,207.79468627994964
1066995,-266.4203337322995,-312.73992996529364,207.79031714572568
1066996,-266.8015014012621,-312.9536724717451,208.43075096804156
1066997,-266.79664084810605,-313.09271196493,208.10161287862186
1066998,-267.64878046323867,-313.3188985261276,208.0289188444473
1066999,-266.8804895220765,-313.21804158830827,208.44008625351773
