sample,gyro_x,gyro_y,gyro_z
1034967,-293.5481719235427,-186.55475282841056,322.0900641736555
1034968,-293.09873123174634,-185.97048140987707,321.87327169118805
1034969,-292.39244713804766,-185.8521668296541,322.3447475493889
1034970,-293.1271740850165,-186.19325470372252,321.88245539914675
1034971,-293.5530960768038,-185.8890915531124,321.6229158719593
1034972,-293.39423559895766,-186.04149455316735,321.3373547566741
1034973,-292.78319846001216,-185.625647334858,321.02542499603175
1034974,-293.15377068048684,-186.0726150620147,321.2332416262191
1034975,-292.410196414003,-185.37927951780998,321.48836185020775
1034976,-292.2000948619576,-185.73765049131697,321.8957544314267
1034977,-292.4182253116654,-184.42106773372782,321.3660395091811
1034978,-292.69739217367436,-184.77050315259348,321.6512836492885
1034979,-293.21534451613974,-185.0173438382033,321.9667059319794
1034980,-292.71072613221355,-185.4955619626933,322.96544407067495
1034981,-292.75853304787404,-186.16030583979315,322.5276640804485
1034982,-293.39748082149293,-186.61057498825562,321.93757752008656
1034983,-293.10424334033183,-186.5883127739768,321.9199213056734
1034984,-292.8513203655904,-187.05436472998625,322.12945384647537
1034985,-291.43838422802065,-187.34266873977393,322.45987110274416
1034986,-290.14595195843594,-187.01886832448383,322.51585820574644
1034987,-290.0091263531576,-186.3970254499423,322.29971308865134
1034988,-289.96019488094134,-186.56423284574865,322.2339532373982
1034989,-290.59104569966775,-187.2074253819659,322.41869741024175
1034990,-290.36661757336645,-187.03333933252554,322.36639753583364
1034991,-290.36375018123454,-186.96002523266898,322.2933509331537
1034992,-290.5155704569136,-186.5030792873547,321.89562914430314
1034993,-290.9114377211447,-186.5929677774125,321.3793792779476
1034994,-291.54044328715526,-187.52602748662997,320.7537128901069
1034995,-291.79348335636706,-187.69562123936652,320.2640182073984
1034996,-291.3527271291189,-186.88636273505028,320.86455741650246
1034997,-291.10409337650435,-187.0265744605811,321.21764144874356
1034998,-291.4859559194186,-186.4322456144071,321.2767200095248
1034999,-291.68360215338873,-186.96508509417035,322.2859891675439
