sample,gyro_x,gyro_y,gyro_z
1051467,-308.4229690846365,-272.2106260814053,272.3417396891659
1051468,-308.16186945023037,-271.5582117055855,272.5652374192388
1051469,-306.8900003265796,-271.3057664770263,272.1171076106059
1051470,-306.68224940979303,-270.51584622575604,272.29994571302
1051471,-307.00342784852165,-270.3988898302939,272.92130251738155
1051472,-307.1095786550087,-270.83149273072985,272.18133270905594
1051473,-307.06874025639894,-270.3958685714692,272.19139978782454
1051474,-306.77656428772707,-269.94112999465443,272.1236786861939
1051475,-307.25386941799144,-269.7240519644385,271.59099231047344
1051476,-307.2805826019363,-269.45463422536506,271.9928438839106
1051477,-307.4571963930778,-269.5532410364904,272.8604950032256
1051478,-307.4550597583199,-268.71262802007953,271.99957353033454
1051479,-306.69587866384893,-268.8198774506666,272.0810312371879
1051480,-305.70234963470114,-269.7944145706382,272.24323015161053
1051481,-304.7100082520735,-269.60693513382256,272.6196454113353
1051482,-304.4950333978867,-270.01969268387955,272.87251642449223
1051483,-303.7585013842006,-270.26336238530115,272.926596869126
1051484,-303.0906611108842,-270.23768462028085,273.0240849801936
1051485,-303.1663457502504,-270.39381766171994,272.9956614220251
1051486,-302.76052758799017,-270.4574000113582,273.4019172004391
1051487,-302.2011079895239,-270.2989537360792,273.6927113706795
1051488,-302.0827472593324,-270.0678213978196,272.4939350320081
1051489,-301.2875117138225,-270.2445088723472,272.87842829775525
1051490,-300.6305550043767,-269.8465370982177,272.45922776116953
1051491,-300.584388367618,-269.88148284456054,272.6762005136961
1051492,-300.41699200258415,-269.54175520904636,272.42655909038496
1051493,-300.40515377331707,-269.6222436260058,272.36044677382904
1051494,-300.45181359707647,-269.5157197553777,272.33849897067444
1051495,-300.81037714559346,-269.149612491808,271.87894258773724
1051496,-300.42471132475225,-269.1320268734221,272.7948457851606
1051497,-300.5697383753443,-268.53762069304884,273.08806748216654
1051498,-300.5046066015933,-268.6531852309001,273.03200710530564
1051499,-300.2779589083395,-268.8845801395994,272.69716864285675
