sample,gyro_x,gyro_y,gyro_z
1037467,-298.78903520591393,-154.325133756578,306.35093641467114
1037468,-298.5012737191645,-154.27865099069018,306.6064949924702
1037469,-298.7647145334447,-154.28925741099044,306.7448092044871
1037470,-298.49577290766644,-154.7702331958369,308.14751730046646
1037471,-297.87841558780974,-154.85231374868607,307.6272007184619
1037472,-298.2361210883173,-154.9245720685837,307.98597700038295
1037473,-298.4491315559164,-155.31048493238495,307.48162907225895
1037474,-297.5617014257119,-155.42930001930938,307.83414648610835
1037475,-297.1606664393773,-156.09234645167427,308.38376948569737
1037476,-297.1557791928214,-155.49772024339572,307.96306813455163
1037477,-297.6417453092512,-155.5594859950219,307.7390270593286
1037478,-298.39235842288485,-155.5495112331693,307.1907937905202
1037479,-298.0260837783715,-155.31567870206413,307.11994097517095
1037480,-298.0596590535444,-155.52171540731123,307.0546300224736
1037481,-297.7017191864826,-156.00232235087418,306.52609271077444
1037482,-297.2377594379032,-156.3007657790752,306.95004341711206
1037483,-296.8152093146366,-155.2344667265988,306.7091213452224
1037484,-296.13110087700915,-154.45656520718634,306.3672792190036
1037485,-296.7595339489302,-154.54736670241422,306.11466546757663
1037486,-296.8695186477931,-154.70617986339786,306.512440804195
1037487,-296.3441005737884,-154.4164801242355,307.32699466989754
1037488,-297.1540883539157,-154.22100155668525,306.9604393398298
1037489,-296.7118338774939,-154.49018362224743,306.8935618798959
1037490,-295.5486363941965,-154.88369975349715,307.00976226098595
1037491,-295.52449200336673,-155.3652208248671,307.54137772251903
1037492,-295.63805224781265,-155.64838798047583,307.16819180695785
1037493,-296.1592756134788,-155.84765838453893,306.6547464750125
1037494,-296.0135185880874,-155.74508871095944,306.8916273346463
1037495,-296.9349175445386,-155.09767794422848,307.7431343256677
1037496,-296.3341579133249,-153.96855251032616,306.77465676892666
1037497,-296.4420544891703,-153.88635566134116,306.701179235382
1037498,-295.8707696580754,-154.05254415013457,306.67521330407857
1037499,-295.9331493309234,-153.5005330939672,307.38457077478796
