sample,gyro_x,gyro_y,gyro_z
1057468,-270.4792422677689,-305.78431787245404,296.0128529354611
1057469,-270.9716575462949,-305.314562903557,295.1169479756375
1057470,-270.7072424417019,-305.27817777590377,295.8599133114729
1057471,-270.5456260076491,-305.1817496851217,295.6678986617871
1057472,-270.52361013100807,-305.4463538609342,295.7934256792302
1057473,-270.0901778783873,-305.63396881464627,295.8926597515849
1057474,-270.67416462990883,-305.2981039147041,295.6211394535129
1057475,-270.7208612031742,-305.9261934382416,295.61925754039805
1057476,-270.1131173865999,-306.4953850542794,295.3451228158673
1057477,-269.846892807857,-305.5101455269161,296.24911932926693
1057478,-269.25231160430764,-305.90068128099404,295.55263305441645
1057479,-268.86978570341546,-306.29653678505264,295.4354655662061
1057480,-268.57809522516646,-305.5058629222923,294.70020795751105
1057481,-268.1651833293082,-305.2567442632536,294.69756924114375
1057482,-268.2226656720279,-305.0297320265194,294.97432715728576
1057483,-268.8998325368108,-304.61819128136017,293.7308871937091
1057484,-267.9655072664802,-305.36666852576855,293.79757608792175
1057485,-268.0420091374563,-305.95995344341173,294.9710570100924
1057486,-268.404980592438,-306.2821125964459,295.1829823075292
1057487,-268.8786703119958,-306.28841083130493,294.3909485987574
1057488,-269.4759234990293,-306.1177812248515,294.7824968884341
1057489,-269.6158562261757,-305.97680940252104,294.87504546106373
1057490,-269.2031369704225,-306.0787596438426,295.6144337379517
1057491,-269.7369627093304,-305.92406822910556,295.9633634303916
1057492,-269.56443248096883,-305.76492383444776,296.28693698289015
1057493,-270.3454377820638,-305.42169456566404,295.3585823718231
1057494,-269.66000258974327,-304.37238494179206,294.7631219024728
1057495,-269.5638621688465,-305.38968877072034,294.5507036506749
1057496,-270.85143037391236,-305.2687022025796,294.5051110413271
1057497,-271.2621180887531,-305.75417460763646,294.06689877794156
1057498,-271.9074131705331,-306.3293820615188,294.19208418010095
1057499,-271.7472625031316,-306.18971983786815,293.6070118505268
