sample,gyro_x,gyro_y,gyro_z
1054468,-285.0457336864651,-304.47709212527946,273.38472962677395
1054469,-284.99087890502176,-305.01861352993524,273.0880747483184
1054470,-284.8219842310454,-304.90880118289533,272.2496701108618
1054471,-284.99475486254386,-304.8095173060862,271.9044808080017
1054472,-286.13408365964506,-305.27159668189535,271.66865451920717
1054473,-287.1577603351245,-306.0011328696535,271.4167891551615
1054474,-287.6859889948255,-306.1348129877557,270.7089837953202
1054475,-287.78383059632057,-307.1644792701514,270.39264723819406
1054476,-287.88880090312773,-306.88217007673035,270.238280597769
1054477,-287.4712663066641,-306.4560342176889,271.3044238881177
1054478,-287.3009209874301,-306.08542156668886,271.1275112364349
1054479,-286.62408664879405,-306.26113931481393,272.1174198983208
1054480,-286.95352043424907,-306.890983761405,272.5986706068724
1054481,-288.0198940079333,-305.9203007952963,272.0129091938652
1054482,-287.78878435672993,-306.09108511973454,272.2628523747993
1054483,-288.4114220168523,-305.42313782552327,272.53055474367204
1054484,-288.6128056370454,-305.56473036596884,272.4449145605691
1054485,-289.4884575590969,-306.00448060446763,272.54225230338005
1054486,-289.281400372086,-306.6345103996167,272.22212337791353
1054487,-289.424319284745,-306.1365061663401,271.883989864624
1054488,-289.86750829562743,-306.222683611095,271.915683910211
1054489,-290.1825220716489,-305.3510516571351,272.38140559465637
1054490,-290.0531238993655,-305.409101660583,272.5594101311199
1054491,-290.41992618790493,-305.0824383546968,272.92653763018933
1054492,-290.80155713526716,-304.3668007286905,273.0579654192822
1054493,-290.64672857489603,-304.11839388459083,272.6603245747759
1054494,-291.0135207328552,-304.720937068792,271.6226504707403
1054495,-290.7274819274733,-304.47615145754,271.4239727150218
1054496,-291.30229165379546,-304.3261623857461,271.99677933509497
1054497,-292.5662991896008,-305.0599918373283,272.296652845848
1054498,-292.9325937371829,-305.6908367593488,272.72988100056745
1054499,-293.58615001407884,-306.16334456755635,271.7731924090226
